Job ID: 3636051
Running on node: hyperion-030.sw.ehu.es
Starting time: Sun Nov 16 10:58:57 CET 2025
GPU assigned: 0
Working directory: /scratch/aitordiez/News2Stock/pointer_generator
Starting training...
================================================================================
POINTER-GENERATOR NETWORK TRAINING
================================================================================

✓ Using device: cuda

Loading preprocessed data...
✓ Train: 83871 examples
✓ Val: 10483 examples
✓ Test: 10485 examples
✓ Vocabulary size: 20000

✓ Created dataloaders (batch_size=16)

================================================================================
INITIALIZING MODEL
================================================================================
✓ Model initialized
✓ Trainable parameters: 12,627,363
✓ Coverage mechanism: Disabled
✓ Optimizer: Adam (lr=0.001)
✓ LR Scheduler: ReduceLROnPlateau (patience=2)

================================================================================
TRAINING
================================================================================
✓ Logging to: /scratch/aitordiez/News2Stock/pointer_generator/logs/training_20251116_105918.log

Epoch 1/20
----------------------------------------
  Batch 2690/5242, Loss: 4.2562, NLL: 4.2562, Coverage: 0.0000
  Batch 2700/5242, Loss: 4.8155, NLL: 4.8155, Coverage: 0.0000
  Batch 2710/5242, Loss: 4.6451, NLL: 4.6451, Coverage: 0.0000
  Batch 2720/5242, Loss: 4.6008, NLL: 4.6008, Coverage: 0.0000
  Batch 2730/5242, Loss: 4.3268, NLL: 4.3268, Coverage: 0.0000
  Batch 2740/5242, Loss: 4.6567, NLL: 4.6567, Coverage: 0.0000
  Batch 2750/5242, Loss: 4.4055, NLL: 4.4055, Coverage: 0.0000
  Batch 2760/5242, Loss: 4.7383, NLL: 4.7383, Coverage: 0.0000
  Batch 2770/5242, Loss: 4.7879, NLL: 4.7879, Coverage: 0.0000
  Batch 2780/5242, Loss: 4.6678, NLL: 4.6678, Coverage: 0.0000
  Batch 2790/5242, Loss: 4.9734, NLL: 4.9734, Coverage: 0.0000
  Batch 2800/5242, Loss: 5.4282, NLL: 5.4282, Coverage: 0.0000
  Batch 2810/5242, Loss: 4.5696, NLL: 4.5696, Coverage: 0.0000
  Batch 2820/5242, Loss: 4.3121, NLL: 4.3121, Coverage: 0.0000
  Batch 2830/5242, Loss: 5.2343, NLL: 5.2343, Coverage: 0.0000
  Batch 2840/5242, Loss: 4.8635, NLL: 4.8635, Coverage: 0.0000
  Batch 2850/5242, Loss: 4.5149, NLL: 4.5149, Coverage: 0.0000
  Batch 2860/5242, Loss: 4.8621, NLL: 4.8621, Coverage: 0.0000
  Batch 2870/5242, Loss: 4.3116, NLL: 4.3116, Coverage: 0.0000
  Batch 2880/5242, Loss: 4.6804, NLL: 4.6804, Coverage: 0.0000
  Batch 2890/5242, Loss: 4.4193, NLL: 4.4193, Coverage: 0.0000
  Batch 2900/5242, Loss: 4.2951, NLL: 4.2951, Coverage: 0.0000
  Batch 2910/5242, Loss: 4.2302, NLL: 4.2302, Coverage: 0.0000
  Batch 2920/5242, Loss: 4.8011, NLL: 4.8011, Coverage: 0.0000
  Batch 2930/5242, Loss: 4.4202, NLL: 4.4202, Coverage: 0.0000
  Batch 2940/5242, Loss: 4.5537, NLL: 4.5537, Coverage: 0.0000
  Batch 2950/5242, Loss: 4.3697, NLL: 4.3697, Coverage: 0.0000
  Batch 2960/5242, Loss: 4.7595, NLL: 4.7595, Coverage: 0.0000
  Batch 2970/5242, Loss: 4.8338, NLL: 4.8338, Coverage: 0.0000
  Batch 2980/5242, Loss: 4.5897, NLL: 4.5897, Coverage: 0.0000
  Batch 2990/5242, Loss: 4.5152, NLL: 4.5152, Coverage: 0.0000
  Batch 3000/5242, Loss: 4.6881, NLL: 4.6881, Coverage: 0.0000
  Batch 3010/5242, Loss: 4.4877, NLL: 4.4877, Coverage: 0.0000
  Batch 3020/5242, Loss: 4.4832, NLL: 4.4832, Coverage: 0.0000
  Batch 3030/5242, Loss: 4.7063, NLL: 4.7063, Coverage: 0.0000
  Batch 3040/5242, Loss: 4.6837, NLL: 4.6837, Coverage: 0.0000
  Batch 3050/5242, Loss: 4.7428, NLL: 4.7428, Coverage: 0.0000
  Batch 3060/5242, Loss: 4.2845, NLL: 4.2845, Coverage: 0.0000
  Batch 3070/5242, Loss: 4.1626, NLL: 4.1626, Coverage: 0.0000
  Batch 3080/5242, Loss: 4.4625, NLL: 4.4625, Coverage: 0.0000
  Batch 3090/5242, Loss: 4.6763, NLL: 4.6763, Coverage: 0.0000
  Batch 3100/5242, Loss: 4.2595, NLL: 4.2595, Coverage: 0.0000
  Batch 3110/5242, Loss: 4.5154, NLL: 4.5154, Coverage: 0.0000
  Batch 3120/5242, Loss: 4.9801, NLL: 4.9801, Coverage: 0.0000
  Batch 3130/5242, Loss: 4.5669, NLL: 4.5669, Coverage: 0.0000
  Batch 3140/5242, Loss: 4.4310, NLL: 4.4310, Coverage: 0.0000
  Batch 3150/5242, Loss: 4.3135, NLL: 4.3135, Coverage: 0.0000
  Batch 3160/5242, Loss: 4.4238, NLL: 4.4238, Coverage: 0.0000
  Batch 3170/5242, Loss: 4.4115, NLL: 4.4115, Coverage: 0.0000
  Batch 3180/5242, Loss: 4.2817, NLL: 4.2817, Coverage: 0.0000
  Batch 3190/5242, Loss: 5.0124, NLL: 5.0124, Coverage: 0.0000
  Batch 3200/5242, Loss: 4.5205, NLL: 4.5205, Coverage: 0.0000
  Batch 3210/5242, Loss: 4.5040, NLL: 4.5040, Coverage: 0.0000
  Batch 3220/5242, Loss: 4.2842, NLL: 4.2842, Coverage: 0.0000
  Batch 3230/5242, Loss: 4.4007, NLL: 4.4007, Coverage: 0.0000
  Batch 3240/5242, Loss: 4.7929, NLL: 4.7929, Coverage: 0.0000
  Batch 3250/5242, Loss: 4.5978, NLL: 4.5978, Coverage: 0.0000
  Batch 3260/5242, Loss: 4.2807, NLL: 4.2807, Coverage: 0.0000
  Batch 3270/5242, Loss: 4.8644, NLL: 4.8644, Coverage: 0.0000
  Batch 3280/5242, Loss: 4.5154, NLL: 4.5154, Coverage: 0.0000
  Batch 3290/5242, Loss: 4.5529, NLL: 4.5529, Coverage: 0.0000
  Batch 3300/5242, Loss: 4.4898, NLL: 4.4898, Coverage: 0.0000
  Batch 3310/5242, Loss: 4.3099, NLL: 4.3099, Coverage: 0.0000
  Batch 3320/5242, Loss: 4.2452, NLL: 4.2452, Coverage: 0.0000
  Batch 3330/5242, Loss: 4.6500, NLL: 4.6500, Coverage: 0.0000
  Batch 3340/5242, Loss: 4.8266, NLL: 4.8266, Coverage: 0.0000
  Batch 3350/5242, Loss: 4.3666, NLL: 4.3666, Coverage: 0.0000
  Batch 3360/5242, Loss: 4.4075, NLL: 4.4075, Coverage: 0.0000
  Batch 3370/5242, Loss: 4.5097, NLL: 4.5097, Coverage: 0.0000
  Batch 3380/5242, Loss: 4.9903, NLL: 4.9903, Coverage: 0.0000
  Batch 3390/5242, Loss: 4.7277, NLL: 4.7277, Coverage: 0.0000
  Batch 3400/5242, Loss: 4.4548, NLL: 4.4548, Coverage: 0.0000
  Batch 3410/5242, Loss: 4.6782, NLL: 4.6782, Coverage: 0.0000
  Batch 3420/5242, Loss: 5.1009, NLL: 5.1009, Coverage: 0.0000
  Batch 3430/5242, Loss: 4.2347, NLL: 4.2347, Coverage: 0.0000
  Batch 3440/5242, Loss: 4.4063, NLL: 4.4063, Coverage: 0.0000
  Batch 3450/5242, Loss: 4.4955, NLL: 4.4955, Coverage: 0.0000
  Batch 3460/5242, Loss: 4.7516, NLL: 4.7516, Coverage: 0.0000
  Batch 3470/5242, Loss: 4.5592, NLL: 4.5592, Coverage: 0.0000
  Batch 3480/5242, Loss: 4.3642, NLL: 4.3642, Coverage: 0.0000
  Batch 3490/5242, Loss: 4.8429, NLL: 4.8429, Coverage: 0.0000
  Batch 3500/5242, Loss: 4.7480, NLL: 4.7480, Coverage: 0.0000
  Batch 3510/5242, Loss: 4.2159, NLL: 4.2159, Coverage: 0.0000
  Batch 3520/5242, Loss: 5.1186, NLL: 5.1186, Coverage: 0.0000
  Batch 3530/5242, Loss: 4.8222, NLL: 4.8222, Coverage: 0.0000
  Batch 3540/5242, Loss: 4.5862, NLL: 4.5862, Coverage: 0.0000
  Batch 3550/5242, Loss: 4.5875, NLL: 4.5875, Coverage: 0.0000
  Batch 3560/5242, Loss: 4.3957, NLL: 4.3957, Coverage: 0.0000
  Batch 3570/5242, Loss: 4.8740, NLL: 4.8740, Coverage: 0.0000
  Batch 3580/5242, Loss: 4.7363, NLL: 4.7363, Coverage: 0.0000
  Batch 3590/5242, Loss: 4.9386, NLL: 4.9386, Coverage: 0.0000
  Batch 3600/5242, Loss: 4.3900, NLL: 4.3900, Coverage: 0.0000
  Batch 3610/5242, Loss: 4.4252, NLL: 4.4252, Coverage: 0.0000
  Batch 3620/5242, Loss: 4.4802, NLL: 4.4802, Coverage: 0.0000
  Batch 3630/5242, Loss: 4.4934, NLL: 4.4934, Coverage: 0.0000
  Batch 3640/5242, Loss: 4.5407, NLL: 4.5407, Coverage: 0.0000
  Batch 3650/5242, Loss: 4.5690, NLL: 4.5690, Coverage: 0.0000
  Batch 3660/5242, Loss: 4.9576, NLL: 4.9576, Coverage: 0.0000
  Batch 3670/5242, Loss: 4.6318, NLL: 4.6318, Coverage: 0.0000
  Batch 3680/5242, Loss: 4.9074, NLL: 4.9074, Coverage: 0.0000
  Batch 3690/5242, Loss: 5.0170, NLL: 5.0170, Coverage: 0.0000
  Batch 3700/5242, Loss: 4.5585, NLL: 4.5585, Coverage: 0.0000
  Batch 3710/5242, Loss: 4.7121, NLL: 4.7121, Coverage: 0.0000
  Batch 3720/5242, Loss: 5.3975, NLL: 5.3975, Coverage: 0.0000
  Batch 3730/5242, Loss: 4.0554, NLL: 4.0554, Coverage: 0.0000
  Batch 3740/5242, Loss: 4.6021, NLL: 4.6021, Coverage: 0.0000
  Batch 3750/5242, Loss: 4.7025, NLL: 4.7025, Coverage: 0.0000
  Batch 3760/5242, Loss: 4.9484, NLL: 4.9484, Coverage: 0.0000
  Batch 3770/5242, Loss: 4.6002, NLL: 4.6002, Coverage: 0.0000
  Batch 3780/5242, Loss: 4.3101, NLL: 4.3101, Coverage: 0.0000
  Batch 3790/5242, Loss: 5.1601, NLL: 5.1601, Coverage: 0.0000
  Batch 3800/5242, Loss: 4.3079, NLL: 4.3079, Coverage: 0.0000
  Batch 3810/5242, Loss: 4.7512, NLL: 4.7512, Coverage: 0.0000
  Batch 3820/5242, Loss: 4.6020, NLL: 4.6020, Coverage: 0.0000
  Batch 3830/5242, Loss: 4.0875, NLL: 4.0875, Coverage: 0.0000
  Batch 3840/5242, Loss: 4.5533, NLL: 4.5533, Coverage: 0.0000
  Batch 3850/5242, Loss: 4.6445, NLL: 4.6445, Coverage: 0.0000
  Batch 3860/5242, Loss: 4.6820, NLL: 4.6820, Coverage: 0.0000
  Batch 3870/5242, Loss: 4.4597, NLL: 4.4597, Coverage: 0.0000
  Batch 3880/5242, Loss: 4.1752, NLL: 4.1752, Coverage: 0.0000
  Batch 3890/5242, Loss: 4.5103, NLL: 4.5103, Coverage: 0.0000
  Batch 3900/5242, Loss: 4.7625, NLL: 4.7625, Coverage: 0.0000
  Batch 3910/5242, Loss: 4.2543, NLL: 4.2543, Coverage: 0.0000
  Batch 3920/5242, Loss: 4.4316, NLL: 4.4316, Coverage: 0.0000
  Batch 3930/5242, Loss: 4.7947, NLL: 4.7947, Coverage: 0.0000
  Batch 3940/5242, Loss: 4.3689, NLL: 4.3689, Coverage: 0.0000
  Batch 3950/5242, Loss: 4.7273, NLL: 4.7273, Coverage: 0.0000
  Batch 3960/5242, Loss: 4.7227, NLL: 4.7227, Coverage: 0.0000
  Batch 3970/5242, Loss: 4.7785, NLL: 4.7785, Coverage: 0.0000
  Batch 3980/5242, Loss: 4.9007, NLL: 4.9007, Coverage: 0.0000
  Batch 3990/5242, Loss: 4.5485, NLL: 4.5485, Coverage: 0.0000
  Batch 4000/5242, Loss: 4.6360, NLL: 4.6360, Coverage: 0.0000
  Batch 4010/5242, Loss: 4.5789, NLL: 4.5789, Coverage: 0.0000
  Batch 4020/5242, Loss: 4.4784, NLL: 4.4784, Coverage: 0.0000
  Batch 4030/5242, Loss: 4.6934, NLL: 4.6934, Coverage: 0.0000
  Batch 4040/5242, Loss: 5.2103, NLL: 5.2103, Coverage: 0.0000
  Batch 4050/5242, Loss: 4.5574, NLL: 4.5574, Coverage: 0.0000
  Batch 4060/5242, Loss: 4.9828, NLL: 4.9828, Coverage: 0.0000
  Batch 4070/5242, Loss: 4.7644, NLL: 4.7644, Coverage: 0.0000
  Batch 4080/5242, Loss: 4.6508, NLL: 4.6508, Coverage: 0.0000
  Batch 4090/5242, Loss: 4.5295, NLL: 4.5295, Coverage: 0.0000
  Batch 4100/5242, Loss: 4.3954, NLL: 4.3954, Coverage: 0.0000
  Batch 4110/5242, Loss: 4.3437, NLL: 4.3437, Coverage: 0.0000
  Batch 4120/5242, Loss: 4.3768, NLL: 4.3768, Coverage: 0.0000
  Batch 4130/5242, Loss: 4.8086, NLL: 4.8086, Coverage: 0.0000
  Batch 4140/5242, Loss: 4.3529, NLL: 4.3529, Coverage: 0.0000
  Batch 4150/5242, Loss: 4.6250, NLL: 4.6250, Coverage: 0.0000
  Batch 4160/5242, Loss: 4.7338, NLL: 4.7338, Coverage: 0.0000
  Batch 4170/5242, Loss: 5.0621, NLL: 5.0621, Coverage: 0.0000
  Batch 4180/5242, Loss: 4.6561, NLL: 4.6561, Coverage: 0.0000
  Batch 4190/5242, Loss: 4.2673, NLL: 4.2673, Coverage: 0.0000
  Batch 4200/5242, Loss: 4.8629, NLL: 4.8629, Coverage: 0.0000
  Batch 4210/5242, Loss: 4.0989, NLL: 4.0989, Coverage: 0.0000
  Batch 4220/5242, Loss: 4.6677, NLL: 4.6677, Coverage: 0.0000
  Batch 4230/5242, Loss: 4.2043, NLL: 4.2043, Coverage: 0.0000
  Batch 4240/5242, Loss: 4.7931, NLL: 4.7931, Coverage: 0.0000
  Batch 4250/5242, Loss: 4.4611, NLL: 4.4611, Coverage: 0.0000
  Batch 4260/5242, Loss: 4.6030, NLL: 4.6030, Coverage: 0.0000
  Batch 4270/5242, Loss: 4.7077, NLL: 4.7077, Coverage: 0.0000
  Batch 4280/5242, Loss: 4.8984, NLL: 4.8984, Coverage: 0.0000
  Batch 4290/5242, Loss: 4.4551, NLL: 4.4551, Coverage: 0.0000
  Batch 4300/5242, Loss: 4.9460, NLL: 4.9460, Coverage: 0.0000
  Batch 4310/5242, Loss: 4.3583, NLL: 4.3583, Coverage: 0.0000
  Batch 4320/5242, Loss: 4.6178, NLL: 4.6178, Coverage: 0.0000
  Batch 4330/5242, Loss: 4.3139, NLL: 4.3139, Coverage: 0.0000
  Batch 4340/5242, Loss: 4.6625, NLL: 4.6625, Coverage: 0.0000
  Batch 4350/5242, Loss: 4.6343, NLL: 4.6343, Coverage: 0.0000
  Batch 4360/5242, Loss: 4.8442, NLL: 4.8442, Coverage: 0.0000
  Batch 4370/5242, Loss: 4.3321, NLL: 4.3321, Coverage: 0.0000
  Batch 4380/5242, Loss: 4.7031, NLL: 4.7031, Coverage: 0.0000
  Batch 4390/5242, Loss: 4.1960, NLL: 4.1960, Coverage: 0.0000
  Batch 4400/5242, Loss: 4.5237, NLL: 4.5237, Coverage: 0.0000
  Batch 4410/5242, Loss: 4.9846, NLL: 4.9846, Coverage: 0.0000
  Batch 4420/5242, Loss: 5.0614, NLL: 5.0614, Coverage: 0.0000
  Batch 4430/5242, Loss: 4.4296, NLL: 4.4296, Coverage: 0.0000
  Batch 4440/5242, Loss: 4.3114, NLL: 4.3114, Coverage: 0.0000
  Batch 4450/5242, Loss: 4.2950, NLL: 4.2950, Coverage: 0.0000
  Batch 4460/5242, Loss: 5.0812, NLL: 5.0812, Coverage: 0.0000
  Batch 4470/5242, Loss: 4.5573, NLL: 4.5573, Coverage: 0.0000
  Batch 4480/5242, Loss: 4.5883, NLL: 4.5883, Coverage: 0.0000
  Batch 4490/5242, Loss: 4.7468, NLL: 4.7468, Coverage: 0.0000
  Batch 4500/5242, Loss: 4.6359, NLL: 4.6359, Coverage: 0.0000
  Batch 4510/5242, Loss: 4.4481, NLL: 4.4481, Coverage: 0.0000
  Batch 4520/5242, Loss: 4.6032, NLL: 4.6032, Coverage: 0.0000
  Batch 4530/5242, Loss: 4.4533, NLL: 4.4533, Coverage: 0.0000
  Batch 4540/5242, Loss: 4.5842, NLL: 4.5842, Coverage: 0.0000
  Batch 4550/5242, Loss: 4.3687, NLL: 4.3687, Coverage: 0.0000
  Batch 4560/5242, Loss: 4.6347, NLL: 4.6347, Coverage: 0.0000
  Batch 4570/5242, Loss: 4.7154, NLL: 4.7154, Coverage: 0.0000
  Batch 4580/5242, Loss: 4.4584, NLL: 4.4584, Coverage: 0.0000
  Batch 4590/5242, Loss: 4.6708, NLL: 4.6708, Coverage: 0.0000
  Batch 4600/5242, Loss: 4.6938, NLL: 4.6938, Coverage: 0.0000
  Batch 4610/5242, Loss: 4.7614, NLL: 4.7614, Coverage: 0.0000
  Batch 4620/5242, Loss: 4.7500, NLL: 4.7500, Coverage: 0.0000
  Batch 4630/5242, Loss: 4.4542, NLL: 4.4542, Coverage: 0.0000
  Batch 4640/5242, Loss: 4.6865, NLL: 4.6865, Coverage: 0.0000
  Batch 4650/5242, Loss: 4.4389, NLL: 4.4389, Coverage: 0.0000
  Batch 4660/5242, Loss: 4.8205, NLL: 4.8205, Coverage: 0.0000
  Batch 4670/5242, Loss: 4.5418, NLL: 4.5418, Coverage: 0.0000
  Batch 4680/5242, Loss: 4.4522, NLL: 4.4522, Coverage: 0.0000
  Batch 4690/5242, Loss: 4.3461, NLL: 4.3461, Coverage: 0.0000
  Batch 4700/5242, Loss: 4.4802, NLL: 4.4802, Coverage: 0.0000
  Batch 4710/5242, Loss: 4.9082, NLL: 4.9082, Coverage: 0.0000
  Batch 4720/5242, Loss: 4.6199, NLL: 4.6199, Coverage: 0.0000
  Batch 4730/5242, Loss: 4.4491, NLL: 4.4491, Coverage: 0.0000
  Batch 4740/5242, Loss: 4.5123, NLL: 4.5123, Coverage: 0.0000
  Batch 4750/5242, Loss: 4.5701, NLL: 4.5701, Coverage: 0.0000
  Batch 4760/5242, Loss: 4.4587, NLL: 4.4587, Coverage: 0.0000
  Batch 4770/5242, Loss: 4.3480, NLL: 4.3480, Coverage: 0.0000
  Batch 4780/5242, Loss: 4.5295, NLL: 4.5295, Coverage: 0.0000
  Batch 4790/5242, Loss: 4.7860, NLL: 4.7860, Coverage: 0.0000
  Batch 4800/5242, Loss: 4.4362, NLL: 4.4362, Coverage: 0.0000
  Batch 4810/5242, Loss: 4.3632, NLL: 4.3632, Coverage: 0.0000
  Batch 4820/5242, Loss: 4.1576, NLL: 4.1576, Coverage: 0.0000
  Batch 4830/5242, Loss: 4.2192, NLL: 4.2192, Coverage: 0.0000
  Batch 4840/5242, Loss: 4.5085, NLL: 4.5085, Coverage: 0.0000
  Batch 4850/5242, Loss: 4.2443, NLL: 4.2443, Coverage: 0.0000
  Batch 4860/5242, Loss: 4.3906, NLL: 4.3906, Coverage: 0.0000
  Batch 4870/5242, Loss: 4.1231, NLL: 4.1231, Coverage: 0.0000
  Batch 4880/5242, Loss: 4.4081, NLL: 4.4081, Coverage: 0.0000
  Batch 4890/5242, Loss: 4.5786, NLL: 4.5786, Coverage: 0.0000
  Batch 4900/5242, Loss: 4.3185, NLL: 4.3185, Coverage: 0.0000
  Batch 4910/5242, Loss: 4.4233, NLL: 4.4233, Coverage: 0.0000
  Batch 4920/5242, Loss: 4.6614, NLL: 4.6614, Coverage: 0.0000
  Batch 4930/5242, Loss: 4.6668, NLL: 4.6668, Coverage: 0.0000
  Batch 4940/5242, Loss: 4.6073, NLL: 4.6073, Coverage: 0.0000
  Batch 4950/5242, Loss: 5.0631, NLL: 5.0631, Coverage: 0.0000
  Batch 4960/5242, Loss: 4.4347, NLL: 4.4347, Coverage: 0.0000
  Batch 4970/5242, Loss: 4.9100, NLL: 4.9100, Coverage: 0.0000
  Batch 4980/5242, Loss: 5.1116, NLL: 5.1116, Coverage: 0.0000
  Batch 4990/5242, Loss: 4.2247, NLL: 4.2247, Coverage: 0.0000
  Batch 5000/5242, Loss: 4.2887, NLL: 4.2887, Coverage: 0.0000
  Batch 5010/5242, Loss: 4.8008, NLL: 4.8008, Coverage: 0.0000
  Batch 5020/5242, Loss: 4.8901, NLL: 4.8901, Coverage: 0.0000
  Batch 5030/5242, Loss: 4.5887, NLL: 4.5887, Coverage: 0.0000
  Batch 5040/5242, Loss: 4.8283, NLL: 4.8283, Coverage: 0.0000
  Batch 5050/5242, Loss: 4.6748, NLL: 4.6748, Coverage: 0.0000
  Batch 5060/5242, Loss: 4.3561, NLL: 4.3561, Coverage: 0.0000
  Batch 5070/5242, Loss: 4.6504, NLL: 4.6504, Coverage: 0.0000
  Batch 5080/5242, Loss: 4.9266, NLL: 4.9266, Coverage: 0.0000
  Batch 5090/5242, Loss: 5.0125, NLL: 5.0125, Coverage: 0.0000
  Batch 5100/5242, Loss: 5.0014, NLL: 5.0014, Coverage: 0.0000
  Batch 5110/5242, Loss: 4.1891, NLL: 4.1891, Coverage: 0.0000
  Batch 5120/5242, Loss: 4.8662, NLL: 4.8662, Coverage: 0.0000
  Batch 5130/5242, Loss: 4.8501, NLL: 4.8501, Coverage: 0.0000
  Batch 5140/5242, Loss: 5.3151, NLL: 5.3151, Coverage: 0.0000
  Batch 5150/5242, Loss: 4.7951, NLL: 4.7951, Coverage: 0.0000
  Batch 5160/5242, Loss: 4.4165, NLL: 4.4165, Coverage: 0.0000
  Batch 5170/5242, Loss: 4.4754, NLL: 4.4754, Coverage: 0.0000
  Batch 5180/5242, Loss: 4.5715, NLL: 4.5715, Coverage: 0.0000
  Batch 5190/5242, Loss: 4.8567, NLL: 4.8567, Coverage: 0.0000
  Batch 5200/5242, Loss: 4.6003, NLL: 4.6003, Coverage: 0.0000
  Batch 5210/5242, Loss: 4.7023, NLL: 4.7023, Coverage: 0.0000
  Batch 5220/5242, Loss: 4.6129, NLL: 4.6129, Coverage: 0.0000
  Batch 5230/5242, Loss: 4.0990, NLL: 4.0990, Coverage: 0.0000
  Batch 5240/5242, Loss: 4.3871, NLL: 4.3871, Coverage: 0.0000

  Train Loss: 4.5712 (NLL: 4.5712, Cov: 0.0000)
  Val Loss: 6.4392 (NLL: 6.4392, Cov: 0.0000)
  Time: 32m 48s

Epoch 10/20
----------------------------------------
  Batch 10/5242, Loss: 4.3589, NLL: 4.3589, Coverage: 0.0000
  Batch 20/5242, Loss: 4.5982, NLL: 4.5982, Coverage: 0.0000
  Batch 30/5242, Loss: 4.8157, NLL: 4.8157, Coverage: 0.0000
  Batch 40/5242, Loss: 4.8528, NLL: 4.8528, Coverage: 0.0000
  Batch 50/5242, Loss: 4.7448, NLL: 4.7448, Coverage: 0.0000
  Batch 60/5242, Loss: 4.5267, NLL: 4.5267, Coverage: 0.0000
  Batch 70/5242, Loss: 4.7346, NLL: 4.7346, Coverage: 0.0000
  Batch 80/5242, Loss: 4.5236, NLL: 4.5236, Coverage: 0.0000
  Batch 90/5242, Loss: 4.1555, NLL: 4.1555, Coverage: 0.0000
  Batch 100/5242, Loss: 4.2118, NLL: 4.2118, Coverage: 0.0000
  Batch 110/5242, Loss: 4.3154, NLL: 4.3154, Coverage: 0.0000
  Batch 120/5242, Loss: 4.4030, NLL: 4.4030, Coverage: 0.0000
  Batch 130/5242, Loss: 4.5014, NLL: 4.5014, Coverage: 0.0000
  Batch 140/5242, Loss: 4.4343, NLL: 4.4343, Coverage: 0.0000
  Batch 150/5242, Loss: 4.4863, NLL: 4.4863, Coverage: 0.0000
  Batch 160/5242, Loss: 4.2632, NLL: 4.2632, Coverage: 0.0000
  Batch 170/5242, Loss: 4.8519, NLL: 4.8519, Coverage: 0.0000
  Batch 180/5242, Loss: 4.2902, NLL: 4.2902, Coverage: 0.0000
  Batch 190/5242, Loss: 4.6154, NLL: 4.6154, Coverage: 0.0000
  Batch 200/5242, Loss: 4.5974, NLL: 4.5974, Coverage: 0.0000
  Batch 210/5242, Loss: 4.8819, NLL: 4.8819, Coverage: 0.0000
  Batch 220/5242, Loss: 4.2703, NLL: 4.2703, Coverage: 0.0000
  Batch 230/5242, Loss: 4.8471, NLL: 4.8471, Coverage: 0.0000
  Batch 240/5242, Loss: 4.3770, NLL: 4.3770, Coverage: 0.0000
  Batch 250/5242, Loss: 4.4814, NLL: 4.4814, Coverage: 0.0000
  Batch 260/5242, Loss: 4.6371, NLL: 4.6371, Coverage: 0.0000
  Batch 270/5242, Loss: 4.2177, NLL: 4.2177, Coverage: 0.0000
  Batch 280/5242, Loss: 4.4106, NLL: 4.4106, Coverage: 0.0000
  Batch 290/5242, Loss: 4.7626, NLL: 4.7626, Coverage: 0.0000
  Batch 300/5242, Loss: 4.1137, NLL: 4.1137, Coverage: 0.0000
  Batch 310/5242, Loss: 4.5791, NLL: 4.5791, Coverage: 0.0000
  Batch 320/5242, Loss: 4.4872, NLL: 4.4872, Coverage: 0.0000
  Batch 330/5242, Loss: 4.3821, NLL: 4.3821, Coverage: 0.0000
  Batch 340/5242, Loss: 4.6448, NLL: 4.6448, Coverage: 0.0000
  Batch 350/5242, Loss: 4.2920, NLL: 4.2920, Coverage: 0.0000
  Batch 360/5242, Loss: 4.6806, NLL: 4.6806, Coverage: 0.0000
  Batch 370/5242, Loss: 4.6533, NLL: 4.6533, Coverage: 0.0000
  Batch 380/5242, Loss: 4.0397, NLL: 4.0397, Coverage: 0.0000
  Batch 390/5242, Loss: 4.6616, NLL: 4.6616, Coverage: 0.0000
  Batch 400/5242, Loss: 4.1300, NLL: 4.1300, Coverage: 0.0000
  Batch 410/5242, Loss: 4.3879, NLL: 4.3879, Coverage: 0.0000
  Batch 420/5242, Loss: 4.7694, NLL: 4.7694, Coverage: 0.0000
  Batch 430/5242, Loss: 4.3520, NLL: 4.3520, Coverage: 0.0000
  Batch 440/5242, Loss: 4.4911, NLL: 4.4911, Coverage: 0.0000
  Batch 450/5242, Loss: 4.2885, NLL: 4.2885, Coverage: 0.0000
  Batch 460/5242, Loss: 4.4951, NLL: 4.4951, Coverage: 0.0000
  Batch 470/5242, Loss: 4.5918, NLL: 4.5918, Coverage: 0.0000
  Batch 480/5242, Loss: 4.3612, NLL: 4.3612, Coverage: 0.0000
  Batch 490/5242, Loss: 4.8705, NLL: 4.8705, Coverage: 0.0000
  Batch 500/5242, Loss: 4.4702, NLL: 4.4702, Coverage: 0.0000
  Batch 510/5242, Loss: 4.4006, NLL: 4.4006, Coverage: 0.0000
  Batch 520/5242, Loss: 4.5483, NLL: 4.5483, Coverage: 0.0000
  Batch 530/5242, Loss: 4.3376, NLL: 4.3376, Coverage: 0.0000
  Batch 540/5242, Loss: 4.5165, NLL: 4.5165, Coverage: 0.0000
  Batch 550/5242, Loss: 4.1206, NLL: 4.1206, Coverage: 0.0000
  Batch 560/5242, Loss: 4.5438, NLL: 4.5438, Coverage: 0.0000
  Batch 570/5242, Loss: 4.3327, NLL: 4.3327, Coverage: 0.0000
  Batch 580/5242, Loss: 4.2893, NLL: 4.2893, Coverage: 0.0000
  Batch 590/5242, Loss: 4.3864, NLL: 4.3864, Coverage: 0.0000
  Batch 600/5242, Loss: 4.0432, NLL: 4.0432, Coverage: 0.0000
  Batch 610/5242, Loss: 4.4279, NLL: 4.4279, Coverage: 0.0000
  Batch 620/5242, Loss: 4.9508, NLL: 4.9508, Coverage: 0.0000
  Batch 630/5242, Loss: 4.6506, NLL: 4.6506, Coverage: 0.0000
  Batch 640/5242, Loss: 4.6277, NLL: 4.6277, Coverage: 0.0000
  Batch 650/5242, Loss: 4.0796, NLL: 4.0796, Coverage: 0.0000
  Batch 660/5242, Loss: 4.4047, NLL: 4.4047, Coverage: 0.0000
