Job ID: 3825987
Running on node: hyperion-030.sw.ehu.es
Starting time: Thu Nov 27 22:51:42 CET 2025
GPU assigned: 0
Working directory: /scratch/aitordiez/News2Stock/summaries/pointer_generator_fasttext
Starting training...
================================================================================
POINTER-GENERATOR NETWORK TRAINING (FastText)
================================================================================

✓ Using device: cuda

Loading preprocessed data...
✓ Train: 66587 examples
✓ Val: 16647 examples
✓ Vocabulary size: 20000

✓ Created dataloaders (batch_size=16)

================================================================================
INITIALIZING MODEL
================================================================================

Initializing embeddings with FastText...
Loading FastText model from /scratch/aitordiez/News2Stock/models/cc.en.300.bin...
✓ FastText model loaded
Initializing embeddings with FastText vectors...
✓ Initialized 19999/20000 embeddings with FastText vectors
Loading FastText model from /scratch/aitordiez/News2Stock/models/cc.en.300.bin...
✓ FastText model loaded
Initializing embeddings with FastText vectors...
✓ Initialized 19999/20000 embeddings with FastText vectors
✓ FastText embeddings loaded
✓ Model initialized
✓ Trainable parameters: 20,035,919
✓ Coverage mechanism: Disabled
✓ Optimizer: Adam (lr=0.001)
✓ LR Scheduler: ReduceLROnPlateau (patience=2)

================================================================================
TRAINING
================================================================================
✓ Logging to: /scratch/aitordiez/News2Stock/summaries/pointer_generator_fasttext/logs/training_20251127_225217.log

Epoch 1/20
----------------------------------------
  Batch 2280/4162, Loss: 3.9579, NLL: 3.9579, Coverage: 0.0000
  Batch 2290/4162, Loss: 4.4030, NLL: 4.4030, Coverage: 0.0000
  Batch 2300/4162, Loss: 3.7041, NLL: 3.7041, Coverage: 0.0000
  Batch 2310/4162, Loss: 3.9711, NLL: 3.9711, Coverage: 0.0000
  Batch 2320/4162, Loss: 3.9472, NLL: 3.9472, Coverage: 0.0000
  Batch 2330/4162, Loss: 4.0443, NLL: 4.0443, Coverage: 0.0000
  Batch 2340/4162, Loss: 4.2795, NLL: 4.2795, Coverage: 0.0000
  Batch 2350/4162, Loss: 4.0210, NLL: 4.0210, Coverage: 0.0000
  Batch 2360/4162, Loss: 4.1321, NLL: 4.1321, Coverage: 0.0000
  Batch 2370/4162, Loss: 4.3238, NLL: 4.3238, Coverage: 0.0000
  Batch 2380/4162, Loss: 4.1286, NLL: 4.1286, Coverage: 0.0000
  Batch 2390/4162, Loss: 4.1523, NLL: 4.1523, Coverage: 0.0000
  Batch 2400/4162, Loss: 3.7257, NLL: 3.7257, Coverage: 0.0000
  Batch 2410/4162, Loss: 4.2608, NLL: 4.2608, Coverage: 0.0000
  Batch 2420/4162, Loss: 3.8339, NLL: 3.8339, Coverage: 0.0000
  Batch 2430/4162, Loss: 3.9371, NLL: 3.9371, Coverage: 0.0000
  Batch 2440/4162, Loss: 4.4048, NLL: 4.4048, Coverage: 0.0000
  Batch 2450/4162, Loss: 4.2900, NLL: 4.2900, Coverage: 0.0000
  Batch 2460/4162, Loss: 4.2154, NLL: 4.2154, Coverage: 0.0000
  Batch 2470/4162, Loss: 3.6936, NLL: 3.6936, Coverage: 0.0000
  Batch 2480/4162, Loss: 4.2277, NLL: 4.2277, Coverage: 0.0000
  Batch 2490/4162, Loss: 3.8363, NLL: 3.8363, Coverage: 0.0000
  Batch 2500/4162, Loss: 3.9806, NLL: 3.9806, Coverage: 0.0000
  Batch 2510/4162, Loss: 3.8450, NLL: 3.8450, Coverage: 0.0000
  Batch 2520/4162, Loss: 4.4003, NLL: 4.4003, Coverage: 0.0000
  Batch 2530/4162, Loss: 3.9522, NLL: 3.9522, Coverage: 0.0000
  Batch 2540/4162, Loss: 4.1020, NLL: 4.1020, Coverage: 0.0000
  Batch 2550/4162, Loss: 3.8708, NLL: 3.8708, Coverage: 0.0000
  Batch 2560/4162, Loss: 3.7686, NLL: 3.7686, Coverage: 0.0000
  Batch 2570/4162, Loss: 4.2571, NLL: 4.2571, Coverage: 0.0000
  Batch 2580/4162, Loss: 4.4674, NLL: 4.4674, Coverage: 0.0000
  Batch 2590/4162, Loss: 4.3655, NLL: 4.3655, Coverage: 0.0000
  Batch 2600/4162, Loss: 4.0493, NLL: 4.0493, Coverage: 0.0000
  Batch 2610/4162, Loss: 3.9208, NLL: 3.9208, Coverage: 0.0000
  Batch 2620/4162, Loss: 3.7717, NLL: 3.7717, Coverage: 0.0000
  Batch 2630/4162, Loss: 3.9673, NLL: 3.9673, Coverage: 0.0000
  Batch 2640/4162, Loss: 3.7007, NLL: 3.7007, Coverage: 0.0000
  Batch 2650/4162, Loss: 4.6625, NLL: 4.6625, Coverage: 0.0000
  Batch 2660/4162, Loss: 3.8809, NLL: 3.8809, Coverage: 0.0000
  Batch 2670/4162, Loss: 4.1231, NLL: 4.1231, Coverage: 0.0000
  Batch 2680/4162, Loss: 4.3796, NLL: 4.3796, Coverage: 0.0000
  Batch 2690/4162, Loss: 3.8538, NLL: 3.8538, Coverage: 0.0000
  Batch 2700/4162, Loss: 3.9829, NLL: 3.9829, Coverage: 0.0000
  Batch 2710/4162, Loss: 4.4270, NLL: 4.4270, Coverage: 0.0000
  Batch 2720/4162, Loss: 4.0375, NLL: 4.0375, Coverage: 0.0000
  Batch 2730/4162, Loss: 4.4225, NLL: 4.4225, Coverage: 0.0000
  Batch 2740/4162, Loss: 3.8784, NLL: 3.8784, Coverage: 0.0000
  Batch 2750/4162, Loss: 4.6354, NLL: 4.6354, Coverage: 0.0000
  Batch 2760/4162, Loss: 4.3727, NLL: 4.3727, Coverage: 0.0000
  Batch 2770/4162, Loss: 3.9330, NLL: 3.9330, Coverage: 0.0000
  Batch 2780/4162, Loss: 4.0356, NLL: 4.0356, Coverage: 0.0000
  Batch 2790/4162, Loss: 4.3410, NLL: 4.3410, Coverage: 0.0000
  Batch 2800/4162, Loss: 4.0451, NLL: 4.0451, Coverage: 0.0000
  Batch 2810/4162, Loss: 3.8979, NLL: 3.8979, Coverage: 0.0000
  Batch 2820/4162, Loss: 4.1688, NLL: 4.1688, Coverage: 0.0000
  Batch 2830/4162, Loss: 4.5099, NLL: 4.5099, Coverage: 0.0000
  Batch 2840/4162, Loss: 4.0660, NLL: 4.0660, Coverage: 0.0000
  Batch 2850/4162, Loss: 3.8650, NLL: 3.8650, Coverage: 0.0000
  Batch 2860/4162, Loss: 4.3886, NLL: 4.3886, Coverage: 0.0000
  Batch 2870/4162, Loss: 4.0090, NLL: 4.0090, Coverage: 0.0000
  Batch 2880/4162, Loss: 4.1488, NLL: 4.1488, Coverage: 0.0000
  Batch 2890/4162, Loss: 3.5886, NLL: 3.5886, Coverage: 0.0000
  Batch 2900/4162, Loss: 3.5292, NLL: 3.5292, Coverage: 0.0000
  Batch 2910/4162, Loss: 4.0031, NLL: 4.0031, Coverage: 0.0000
  Batch 2920/4162, Loss: 4.3837, NLL: 4.3837, Coverage: 0.0000
  Batch 2930/4162, Loss: 4.1968, NLL: 4.1968, Coverage: 0.0000
  Batch 2940/4162, Loss: 4.0328, NLL: 4.0328, Coverage: 0.0000
  Batch 2950/4162, Loss: 4.4927, NLL: 4.4927, Coverage: 0.0000
  Batch 2960/4162, Loss: 4.1287, NLL: 4.1287, Coverage: 0.0000
  Batch 2970/4162, Loss: 3.8532, NLL: 3.8532, Coverage: 0.0000
  Batch 2980/4162, Loss: 4.0838, NLL: 4.0838, Coverage: 0.0000
  Batch 2990/4162, Loss: 4.4799, NLL: 4.4799, Coverage: 0.0000
  Batch 3000/4162, Loss: 3.7782, NLL: 3.7782, Coverage: 0.0000
  Batch 3010/4162, Loss: 4.0732, NLL: 4.0732, Coverage: 0.0000
  Batch 3020/4162, Loss: 3.9123, NLL: 3.9123, Coverage: 0.0000
  Batch 3030/4162, Loss: 3.7629, NLL: 3.7629, Coverage: 0.0000
  Batch 3040/4162, Loss: 3.8841, NLL: 3.8841, Coverage: 0.0000
  Batch 3050/4162, Loss: 4.0818, NLL: 4.0818, Coverage: 0.0000
  Batch 3060/4162, Loss: 3.5171, NLL: 3.5171, Coverage: 0.0000
  Batch 3070/4162, Loss: 3.9097, NLL: 3.9097, Coverage: 0.0000
  Batch 3080/4162, Loss: 4.0359, NLL: 4.0359, Coverage: 0.0000
  Batch 3090/4162, Loss: 4.2917, NLL: 4.2917, Coverage: 0.0000
  Batch 3100/4162, Loss: 4.3230, NLL: 4.3230, Coverage: 0.0000
  Batch 3110/4162, Loss: 3.8334, NLL: 3.8334, Coverage: 0.0000
  Batch 3120/4162, Loss: 4.1593, NLL: 4.1593, Coverage: 0.0000
  Batch 3130/4162, Loss: 4.3604, NLL: 4.3604, Coverage: 0.0000
  Batch 3140/4162, Loss: 4.0587, NLL: 4.0587, Coverage: 0.0000
  Batch 3150/4162, Loss: 3.8680, NLL: 3.8680, Coverage: 0.0000
  Batch 3160/4162, Loss: 3.7111, NLL: 3.7111, Coverage: 0.0000
  Batch 3170/4162, Loss: 4.2968, NLL: 4.2968, Coverage: 0.0000
  Batch 3180/4162, Loss: 3.9384, NLL: 3.9384, Coverage: 0.0000
  Batch 3190/4162, Loss: 4.1508, NLL: 4.1508, Coverage: 0.0000
  Batch 3200/4162, Loss: 4.5379, NLL: 4.5379, Coverage: 0.0000
  Batch 3210/4162, Loss: 4.1596, NLL: 4.1596, Coverage: 0.0000
  Batch 3220/4162, Loss: 4.0961, NLL: 4.0961, Coverage: 0.0000
  Batch 3230/4162, Loss: 4.1217, NLL: 4.1217, Coverage: 0.0000
  Batch 3240/4162, Loss: 4.0336, NLL: 4.0336, Coverage: 0.0000
  Batch 3250/4162, Loss: 3.8011, NLL: 3.8011, Coverage: 0.0000
  Batch 3260/4162, Loss: 4.2621, NLL: 4.2621, Coverage: 0.0000
  Batch 3270/4162, Loss: 3.7566, NLL: 3.7566, Coverage: 0.0000
  Batch 3280/4162, Loss: 3.5553, NLL: 3.5553, Coverage: 0.0000
  Batch 3290/4162, Loss: 4.1126, NLL: 4.1126, Coverage: 0.0000
  Batch 3300/4162, Loss: 4.1580, NLL: 4.1580, Coverage: 0.0000
  Batch 3310/4162, Loss: 4.2512, NLL: 4.2512, Coverage: 0.0000
  Batch 3320/4162, Loss: 3.8243, NLL: 3.8243, Coverage: 0.0000
  Batch 3330/4162, Loss: 3.9107, NLL: 3.9107, Coverage: 0.0000
  Batch 3340/4162, Loss: 4.1191, NLL: 4.1191, Coverage: 0.0000
  Batch 3350/4162, Loss: 4.2447, NLL: 4.2447, Coverage: 0.0000
  Batch 3360/4162, Loss: 4.4684, NLL: 4.4684, Coverage: 0.0000
  Batch 3370/4162, Loss: 4.6138, NLL: 4.6138, Coverage: 0.0000
  Batch 3380/4162, Loss: 3.9469, NLL: 3.9469, Coverage: 0.0000
  Batch 3390/4162, Loss: 4.5078, NLL: 4.5078, Coverage: 0.0000
  Batch 3400/4162, Loss: 3.9043, NLL: 3.9043, Coverage: 0.0000
  Batch 3410/4162, Loss: 3.8742, NLL: 3.8742, Coverage: 0.0000
  Batch 3420/4162, Loss: 4.0137, NLL: 4.0137, Coverage: 0.0000
  Batch 3430/4162, Loss: 3.8467, NLL: 3.8467, Coverage: 0.0000
  Batch 3440/4162, Loss: 4.1642, NLL: 4.1642, Coverage: 0.0000
  Batch 3450/4162, Loss: 3.8405, NLL: 3.8405, Coverage: 0.0000
  Batch 3460/4162, Loss: 4.3651, NLL: 4.3651, Coverage: 0.0000
  Batch 3470/4162, Loss: 3.9851, NLL: 3.9851, Coverage: 0.0000
  Batch 3480/4162, Loss: 4.6487, NLL: 4.6487, Coverage: 0.0000
  Batch 3490/4162, Loss: 3.9451, NLL: 3.9451, Coverage: 0.0000
  Batch 3500/4162, Loss: 4.5392, NLL: 4.5392, Coverage: 0.0000
  Batch 3510/4162, Loss: 4.2003, NLL: 4.2003, Coverage: 0.0000
  Batch 3520/4162, Loss: 3.9424, NLL: 3.9424, Coverage: 0.0000
  Batch 3530/4162, Loss: 3.7393, NLL: 3.7393, Coverage: 0.0000
  Batch 3540/4162, Loss: 4.4082, NLL: 4.4082, Coverage: 0.0000
  Batch 3550/4162, Loss: 4.5186, NLL: 4.5186, Coverage: 0.0000
  Batch 3560/4162, Loss: 4.8664, NLL: 4.8664, Coverage: 0.0000
  Batch 3570/4162, Loss: 4.0877, NLL: 4.0877, Coverage: 0.0000
  Batch 3580/4162, Loss: 3.8066, NLL: 3.8066, Coverage: 0.0000
  Batch 3590/4162, Loss: 4.1193, NLL: 4.1193, Coverage: 0.0000
  Batch 3600/4162, Loss: 4.0337, NLL: 4.0337, Coverage: 0.0000
  Batch 3610/4162, Loss: 4.0026, NLL: 4.0026, Coverage: 0.0000
  Batch 3620/4162, Loss: 4.4251, NLL: 4.4251, Coverage: 0.0000
  Batch 3630/4162, Loss: 3.8982, NLL: 3.8982, Coverage: 0.0000
  Batch 3640/4162, Loss: 3.9735, NLL: 3.9735, Coverage: 0.0000
  Batch 3650/4162, Loss: 3.9471, NLL: 3.9471, Coverage: 0.0000
  Batch 3660/4162, Loss: 3.9506, NLL: 3.9506, Coverage: 0.0000
  Batch 3670/4162, Loss: 4.3418, NLL: 4.3418, Coverage: 0.0000
  Batch 3680/4162, Loss: 4.2088, NLL: 4.2088, Coverage: 0.0000
  Batch 3690/4162, Loss: 3.9763, NLL: 3.9763, Coverage: 0.0000
  Batch 3700/4162, Loss: 4.1897, NLL: 4.1897, Coverage: 0.0000
  Batch 3710/4162, Loss: 4.3343, NLL: 4.3343, Coverage: 0.0000
  Batch 3720/4162, Loss: 4.6132, NLL: 4.6132, Coverage: 0.0000
  Batch 3730/4162, Loss: 4.1195, NLL: 4.1195, Coverage: 0.0000
  Batch 3740/4162, Loss: 4.0330, NLL: 4.0330, Coverage: 0.0000
  Batch 3750/4162, Loss: 4.2756, NLL: 4.2756, Coverage: 0.0000
  Batch 3760/4162, Loss: 4.1503, NLL: 4.1503, Coverage: 0.0000
  Batch 3770/4162, Loss: 3.7256, NLL: 3.7256, Coverage: 0.0000
  Batch 3780/4162, Loss: 4.4564, NLL: 4.4564, Coverage: 0.0000
  Batch 3790/4162, Loss: 3.9044, NLL: 3.9044, Coverage: 0.0000
  Batch 3800/4162, Loss: 3.9126, NLL: 3.9126, Coverage: 0.0000
  Batch 3810/4162, Loss: 4.5798, NLL: 4.5798, Coverage: 0.0000
  Batch 3820/4162, Loss: 3.8483, NLL: 3.8483, Coverage: 0.0000
  Batch 3830/4162, Loss: 4.0751, NLL: 4.0751, Coverage: 0.0000
  Batch 3840/4162, Loss: 4.1735, NLL: 4.1735, Coverage: 0.0000
  Batch 3850/4162, Loss: 4.5000, NLL: 4.5000, Coverage: 0.0000
  Batch 3860/4162, Loss: 4.0726, NLL: 4.0726, Coverage: 0.0000
  Batch 3870/4162, Loss: 3.7352, NLL: 3.7352, Coverage: 0.0000
  Batch 3880/4162, Loss: 3.5342, NLL: 3.5342, Coverage: 0.0000
  Batch 3890/4162, Loss: 3.8063, NLL: 3.8063, Coverage: 0.0000
  Batch 3900/4162, Loss: 4.4135, NLL: 4.4135, Coverage: 0.0000
  Batch 3910/4162, Loss: 4.1975, NLL: 4.1975, Coverage: 0.0000
  Batch 3920/4162, Loss: 4.2845, NLL: 4.2845, Coverage: 0.0000
  Batch 3930/4162, Loss: 4.2928, NLL: 4.2928, Coverage: 0.0000
  Batch 3940/4162, Loss: 3.8207, NLL: 3.8207, Coverage: 0.0000
  Batch 3950/4162, Loss: 4.0582, NLL: 4.0582, Coverage: 0.0000
  Batch 3960/4162, Loss: 3.9810, NLL: 3.9810, Coverage: 0.0000
  Batch 3970/4162, Loss: 3.9770, NLL: 3.9770, Coverage: 0.0000
  Batch 3980/4162, Loss: 3.7673, NLL: 3.7673, Coverage: 0.0000
  Batch 3990/4162, Loss: 4.1226, NLL: 4.1226, Coverage: 0.0000
  Batch 4000/4162, Loss: 4.1334, NLL: 4.1334, Coverage: 0.0000
  Batch 4010/4162, Loss: 4.2100, NLL: 4.2100, Coverage: 0.0000
  Batch 4020/4162, Loss: 4.1175, NLL: 4.1175, Coverage: 0.0000
  Batch 4030/4162, Loss: 3.9991, NLL: 3.9991, Coverage: 0.0000
  Batch 4040/4162, Loss: 4.2927, NLL: 4.2927, Coverage: 0.0000
  Batch 4050/4162, Loss: 4.4179, NLL: 4.4179, Coverage: 0.0000
  Batch 4060/4162, Loss: 4.6939, NLL: 4.6939, Coverage: 0.0000
  Batch 4070/4162, Loss: 4.0063, NLL: 4.0063, Coverage: 0.0000
  Batch 4080/4162, Loss: 3.5293, NLL: 3.5293, Coverage: 0.0000
  Batch 4090/4162, Loss: 4.2060, NLL: 4.2060, Coverage: 0.0000
  Batch 4100/4162, Loss: 4.3462, NLL: 4.3462, Coverage: 0.0000
  Batch 4110/4162, Loss: 3.9469, NLL: 3.9469, Coverage: 0.0000
  Batch 4120/4162, Loss: 4.0130, NLL: 4.0130, Coverage: 0.0000
  Batch 4130/4162, Loss: 4.2495, NLL: 4.2495, Coverage: 0.0000
  Batch 4140/4162, Loss: 4.2063, NLL: 4.2063, Coverage: 0.0000
  Batch 4150/4162, Loss: 4.0949, NLL: 4.0949, Coverage: 0.0000
  Batch 4160/4162, Loss: 4.1852, NLL: 4.1852, Coverage: 0.0000

  Train Loss: 4.1074 (NLL: 4.1074, Coverage: 0.0000)
  Val Loss: 6.4483 (NLL: 6.4483, Coverage: 0.0000)
  Time: 31m 18s
  ✓ Saved checkpoint to /scratch/aitordiez/News2Stock/summaries/pointer_generator_fasttext/checkpoints/checkpoint_epoch_10.pt

Epoch 11/20
----------------------------------------
  Batch 10/4162, Loss: 4.5145, NLL: 4.5145, Coverage: 0.0000
  Batch 20/4162, Loss: 3.8042, NLL: 3.8042, Coverage: 0.0000
  Batch 30/4162, Loss: 3.5939, NLL: 3.5939, Coverage: 0.0000
  Batch 40/4162, Loss: 3.7620, NLL: 3.7620, Coverage: 0.0000
  Batch 50/4162, Loss: 4.0371, NLL: 4.0371, Coverage: 0.0000
  Batch 60/4162, Loss: 4.0403, NLL: 4.0403, Coverage: 0.0000
  Batch 70/4162, Loss: 4.2930, NLL: 4.2930, Coverage: 0.0000
  Batch 80/4162, Loss: 3.9815, NLL: 3.9815, Coverage: 0.0000
  Batch 90/4162, Loss: 4.3081, NLL: 4.3081, Coverage: 0.0000
  Batch 100/4162, Loss: 3.7204, NLL: 3.7204, Coverage: 0.0000
  Batch 110/4162, Loss: 3.8833, NLL: 3.8833, Coverage: 0.0000
  Batch 120/4162, Loss: 3.8043, NLL: 3.8043, Coverage: 0.0000
  Batch 130/4162, Loss: 4.0415, NLL: 4.0415, Coverage: 0.0000
  Batch 140/4162, Loss: 3.8097, NLL: 3.8097, Coverage: 0.0000
  Batch 150/4162, Loss: 4.1855, NLL: 4.1855, Coverage: 0.0000
  Batch 160/4162, Loss: 4.4655, NLL: 4.4655, Coverage: 0.0000
  Batch 170/4162, Loss: 4.4197, NLL: 4.4197, Coverage: 0.0000
  Batch 180/4162, Loss: 4.1044, NLL: 4.1044, Coverage: 0.0000
  Batch 190/4162, Loss: 3.8311, NLL: 3.8311, Coverage: 0.0000
  Batch 200/4162, Loss: 4.1739, NLL: 4.1739, Coverage: 0.0000
  Batch 210/4162, Loss: 4.4056, NLL: 4.4056, Coverage: 0.0000
  Batch 220/4162, Loss: 4.3182, NLL: 4.3182, Coverage: 0.0000
  Batch 230/4162, Loss: 4.2452, NLL: 4.2452, Coverage: 0.0000
  Batch 240/4162, Loss: 4.1197, NLL: 4.1197, Coverage: 0.0000
  Batch 250/4162, Loss: 4.0755, NLL: 4.0755, Coverage: 0.0000
  Batch 260/4162, Loss: 4.0696, NLL: 4.0696, Coverage: 0.0000
  Batch 270/4162, Loss: 4.0524, NLL: 4.0524, Coverage: 0.0000
  Batch 280/4162, Loss: 3.9803, NLL: 3.9803, Coverage: 0.0000
  Batch 290/4162, Loss: 4.1143, NLL: 4.1143, Coverage: 0.0000
  Batch 300/4162, Loss: 4.1316, NLL: 4.1316, Coverage: 0.0000
  Batch 310/4162, Loss: 4.0363, NLL: 4.0363, Coverage: 0.0000
  Batch 320/4162, Loss: 4.1307, NLL: 4.1307, Coverage: 0.0000
  Batch 330/4162, Loss: 4.4450, NLL: 4.4450, Coverage: 0.0000
  Batch 340/4162, Loss: 4.0321, NLL: 4.0321, Coverage: 0.0000
  Batch 350/4162, Loss: 4.2505, NLL: 4.2505, Coverage: 0.0000
  Batch 360/4162, Loss: 4.1781, NLL: 4.1781, Coverage: 0.0000
  Batch 370/4162, Loss: 4.2674, NLL: 4.2674, Coverage: 0.0000
  Batch 380/4162, Loss: 4.0499, NLL: 4.0499, Coverage: 0.0000
  Batch 390/4162, Loss: 4.0880, NLL: 4.0880, Coverage: 0.0000
  Batch 400/4162, Loss: 4.3297, NLL: 4.3297, Coverage: 0.0000
  Batch 410/4162, Loss: 4.1247, NLL: 4.1247, Coverage: 0.0000
  Batch 420/4162, Loss: 3.9662, NLL: 3.9662, Coverage: 0.0000
  Batch 430/4162, Loss: 4.1359, NLL: 4.1359, Coverage: 0.0000
  Batch 440/4162, Loss: 4.3799, NLL: 4.3799, Coverage: 0.0000
  Batch 450/4162, Loss: 3.7825, NLL: 3.7825, Coverage: 0.0000
  Batch 460/4162, Loss: 4.4119, NLL: 4.4119, Coverage: 0.0000
  Batch 470/4162, Loss: 3.8480, NLL: 3.8480, Coverage: 0.0000
  Batch 480/4162, Loss: 4.1833, NLL: 4.1833, Coverage: 0.0000
  Batch 490/4162, Loss: 3.7247, NLL: 3.7247, Coverage: 0.0000
  Batch 500/4162, Loss: 4.1263, NLL: 4.1263, Coverage: 0.0000
  Batch 510/4162, Loss: 3.9013, NLL: 3.9013, Coverage: 0.0000
  Batch 520/4162, Loss: 4.4548, NLL: 4.4548, Coverage: 0.0000
  Batch 530/4162, Loss: 3.9285, NLL: 3.9285, Coverage: 0.0000
  Batch 540/4162, Loss: 3.9830, NLL: 3.9830, Coverage: 0.0000
  Batch 550/4162, Loss: 4.2906, NLL: 4.2906, Coverage: 0.0000
  Batch 560/4162, Loss: 3.5759, NLL: 3.5759, Coverage: 0.0000
  Batch 570/4162, Loss: 4.0325, NLL: 4.0325, Coverage: 0.0000
  Batch 580/4162, Loss: 3.9228, NLL: 3.9228, Coverage: 0.0000
  Batch 590/4162, Loss: 4.0639, NLL: 4.0639, Coverage: 0.0000
  Batch 600/4162, Loss: 4.0534, NLL: 4.0534, Coverage: 0.0000
  Batch 610/4162, Loss: 4.4430, NLL: 4.4430, Coverage: 0.0000
  Batch 620/4162, Loss: 4.4708, NLL: 4.4708, Coverage: 0.0000
  Batch 630/4162, Loss: 4.0967, NLL: 4.0967, Coverage: 0.0000
  Batch 640/4162, Loss: 3.8224, NLL: 3.8224, Coverage: 0.0000
  Batch 650/4162, Loss: 4.0635, NLL: 4.0635, Coverage: 0.0000
  Batch 660/4162, Loss: 3.1950, NLL: 3.1950, Coverage: 0.0000
  Batch 670/4162, Loss: 3.8187, NLL: 3.8187, Coverage: 0.0000
  Batch 680/4162, Loss: 4.3560, NLL: 4.3560, Coverage: 0.0000
  Batch 690/4162, Loss: 4.0122, NLL: 4.0122, Coverage: 0.0000
  Batch 700/4162, Loss: 4.2624, NLL: 4.2624, Coverage: 0.0000
  Batch 710/4162, Loss: 4.0754, NLL: 4.0754, Coverage: 0.0000
  Batch 720/4162, Loss: 4.2045, NLL: 4.2045, Coverage: 0.0000
  Batch 730/4162, Loss: 3.7967, NLL: 3.7967, Coverage: 0.0000
  Batch 740/4162, Loss: 4.0689, NLL: 4.0689, Coverage: 0.0000
  Batch 750/4162, Loss: 3.7266, NLL: 3.7266, Coverage: 0.0000
  Batch 760/4162, Loss: 4.3238, NLL: 4.3238, Coverage: 0.0000
  Batch 770/4162, Loss: 3.6764, NLL: 3.6764, Coverage: 0.0000
  Batch 780/4162, Loss: 4.3551, NLL: 4.3551, Coverage: 0.0000
  Batch 790/4162, Loss: 4.6663, NLL: 4.6663, Coverage: 0.0000
  Batch 800/4162, Loss: 4.1485, NLL: 4.1485, Coverage: 0.0000
  Batch 810/4162, Loss: 4.0131, NLL: 4.0131, Coverage: 0.0000
  Batch 820/4162, Loss: 4.0893, NLL: 4.0893, Coverage: 0.0000
  Batch 830/4162, Loss: 4.1176, NLL: 4.1176, Coverage: 0.0000
  Batch 840/4162, Loss: 4.2526, NLL: 4.2526, Coverage: 0.0000
  Batch 850/4162, Loss: 4.4339, NLL: 4.4339, Coverage: 0.0000
  Batch 860/4162, Loss: 3.6743, NLL: 3.6743, Coverage: 0.0000
  Batch 870/4162, Loss: 3.8766, NLL: 3.8766, Coverage: 0.0000
  Batch 880/4162, Loss: 4.4289, NLL: 4.4289, Coverage: 0.0000
  Batch 890/4162, Loss: 3.8485, NLL: 3.8485, Coverage: 0.0000
  Batch 900/4162, Loss: 3.6089, NLL: 3.6089, Coverage: 0.0000
  Batch 910/4162, Loss: 4.3395, NLL: 4.3395, Coverage: 0.0000
  Batch 920/4162, Loss: 3.9023, NLL: 3.9023, Coverage: 0.0000
  Batch 930/4162, Loss: 3.5967, NLL: 3.5967, Coverage: 0.0000
  Batch 940/4162, Loss: 4.1809, NLL: 4.1809, Coverage: 0.0000
  Batch 950/4162, Loss: 4.2897, NLL: 4.2897, Coverage: 0.0000
  Batch 960/4162, Loss: 3.9722, NLL: 3.9722, Coverage: 0.0000
  Batch 970/4162, Loss: 4.0151, NLL: 4.0151, Coverage: 0.0000
  Batch 980/4162, Loss: 4.0180, NLL: 4.0180, Coverage: 0.0000
  Batch 990/4162, Loss: 3.8974, NLL: 3.8974, Coverage: 0.0000
  Batch 1000/4162, Loss: 3.8719, NLL: 3.8719, Coverage: 0.0000
  Batch 1010/4162, Loss: 3.7622, NLL: 3.7622, Coverage: 0.0000
  Batch 1020/4162, Loss: 3.9324, NLL: 3.9324, Coverage: 0.0000
  Batch 1030/4162, Loss: 4.2421, NLL: 4.2421, Coverage: 0.0000
  Batch 1040/4162, Loss: 4.1710, NLL: 4.1710, Coverage: 0.0000
  Batch 1050/4162, Loss: 4.2021, NLL: 4.2021, Coverage: 0.0000
  Batch 1060/4162, Loss: 4.2588, NLL: 4.2588, Coverage: 0.0000
  Batch 1070/4162, Loss: 3.8827, NLL: 3.8827, Coverage: 0.0000
  Batch 1080/4162, Loss: 3.8516, NLL: 3.8516, Coverage: 0.0000
  Batch 1090/4162, Loss: 3.9122, NLL: 3.9122, Coverage: 0.0000
  Batch 1100/4162, Loss: 4.0358, NLL: 4.0358, Coverage: 0.0000
  Batch 1110/4162, Loss: 4.3462, NLL: 4.3462, Coverage: 0.0000
  Batch 1120/4162, Loss: 4.1412, NLL: 4.1412, Coverage: 0.0000
  Batch 1130/4162, Loss: 3.7047, NLL: 3.7047, Coverage: 0.0000
  Batch 1140/4162, Loss: 3.6735, NLL: 3.6735, Coverage: 0.0000
  Batch 1150/4162, Loss: 4.1523, NLL: 4.1523, Coverage: 0.0000
  Batch 1160/4162, Loss: 3.8398, NLL: 3.8398, Coverage: 0.0000
  Batch 1170/4162, Loss: 4.3516, NLL: 4.3516, Coverage: 0.0000
  Batch 1180/4162, Loss: 4.0873, NLL: 4.0873, Coverage: 0.0000
  Batch 1190/4162, Loss: 4.3100, NLL: 4.3100, Coverage: 0.0000
  Batch 1200/4162, Loss: 4.1338, NLL: 4.1338, Coverage: 0.0000
  Batch 1210/4162, Loss: 3.7835, NLL: 3.7835, Coverage: 0.0000
  Batch 1220/4162, Loss: 3.9884, NLL: 3.9884, Coverage: 0.0000
  Batch 1230/4162, Loss: 3.6122, NLL: 3.6122, Coverage: 0.0000
  Batch 1240/4162, Loss: 4.1740, NLL: 4.1740, Coverage: 0.0000
  Batch 1250/4162, Loss: 4.4787, NLL: 4.4787, Coverage: 0.0000
  Batch 1260/4162, Loss: 4.5900, NLL: 4.5900, Coverage: 0.0000
  Batch 1270/4162, Loss: 4.1687, NLL: 4.1687, Coverage: 0.0000
